#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-10-21T00:00:00Z,1.40329,1.40672,1.40328,1.4062,45266.0
2025-10-21T08:00:00Z,1.4062,1.40625,1.40047,1.40181,94591.0
2025-10-21T16:00:00Z,1.40181,1.40255,1.40127,1.40155,34242.0
2025-10-22T00:00:00Z,1.40155,1.40162,1.39949,1.40093,42296.0
2025-10-22T08:00:00Z,1.40093,1.40337,1.39771,1.39802,85515.0
2025-10-22T16:00:00Z,1.39802,1.39999,1.39802,1.39916,34485.0
2025-10-23T00:00:00Z,1.39916,1.40062,1.39881,1.3996,36311.0
2025-10-23T08:00:00Z,1.3996,1.40046,1.3981,1.39996,58327.0
2025-10-23T16:00:00Z,1.39996,1.40047,1.3974,1.3989,27671.0
2025-10-24T00:00:00Z,1.3989,1.40311,1.39888,1.402,46944.0
2025-10-24T08:00:00Z,1.402,1.404,1.39992,1.40088,82321.0
2025-10-24T16:00:00Z,1.40088,1.40123,1.399,1.39941,17188.0
2025-10-26T16:00:00Z,1.400780064,1.4011,1.3986,1.39869,14230.0
2025-10-27T00:00:00Z,1.39869,1.39942,1.397389725,1.39793,47590.0
2025-10-27T08:00:00Z,1.39793,1.40098,1.39716,1.39978,63380.0
2025-10-27T16:00:00Z,1.39978,1.40027,1.39842,1.39866,30883.0
2025-10-28T00:00:00Z,1.39866,1.40057,1.39828,1.40052,46756.0
2025-10-28T08:00:00Z,1.40052,1.4007,1.39367,1.39429,72513.0
2025-10-28T16:00:00Z,1.39429,1.39507,1.39346,1.39402,38122.0
2025-10-29T00:00:00Z,1.39402,1.39476,1.39253,1.3947,46695.0
2025-10-29T08:00:00Z,1.3947,1.39511,1.38892,1.389898976,79018.0
2025-10-29T16:00:00Z,1.389898976,1.39563,1.38938,1.39377,93304.0
2025-10-30T00:00:00Z,1.39377,1.3952,1.39281,1.39467,63536.0
2025-10-30T08:00:00Z,1.39467,1.40155,1.394509437,1.39842,93363.0
2025-10-30T16:00:00Z,1.39842,1.39919,1.3979,1.39826,36476.0
2025-10-31T00:00:00Z,1.39826,1.40126,1.39801,1.40035,47482.0
2025-10-31T08:00:00Z,1.40035,1.40369,1.40027,1.40201,81977.0
2025-10-31T16:00:00Z,1.40201,1.40277,1.40028,1.40028,26192.0
2025-11-02T16:00:00Z,1.39927,1.4025,1.39927,1.40223,12364.0
2025-11-03T00:00:00Z,1.40223,1.40419,1.40099,1.40407,33691.0
2025-11-03T08:00:00Z,1.40407,1.40773,1.40363,1.4053,64049.0
2025-11-03T16:00:00Z,1.4053,1.407,1.40498,1.40673,33229.0
2025-11-04T00:00:00Z,1.40673,1.40751,1.4055,1.40727,48948.0
2025-11-04T08:00:00Z,1.40727,1.4098,1.40682,1.4094,66010.0
2025-11-04T16:00:00Z,1.4094,1.412,1.40927,1.41151,43618.0
2025-11-05T00:00:00Z,1.41151,1.41281,1.4109,1.41278,47987.0
2025-11-05T08:00:00Z,1.41278,1.41419,1.41068,1.4118,76534.0
2025-11-05T16:00:00Z,1.4118,1.41205,1.410100996,1.4105,35623.0
2025-11-06T00:00:00Z,1.4105,1.41066,1.409,1.41005,46673.0
2025-11-06T08:00:00Z,1.41005,1.41416,1.40915,1.41187,83227.0
2025-11-06T16:00:00Z,1.41187,1.41273,1.41066,1.41251,33416.0
2025-11-07T00:00:00Z,1.41251,1.41275,1.41151,1.41183,31653.0
2025-11-07T08:00:00Z,1.41183,1.412,1.40536,1.4056,90575.0
2025-11-07T16:00:00Z,1.4056,1.40597,1.40285,1.404610447,25732.0
2025-11-09T16:00:00Z,1.404610447,1.40477,1.40277,1.40315,26557.0
2025-11-10T00:00:00Z,1.40315,1.4036,1.40023,1.40129,81458.0
2025-11-10T08:00:00Z,1.40129,1.40378,1.40027,1.4018,70480.0
2025-11-10T16:00:00Z,1.4018,1.40347,1.4013,1.40323,35292.0
2025-11-11T00:00:00Z,1.40323,1.4042,1.40273,1.4035,48369.0
2025-11-11T08:00:00Z,1.4035,1.40378,1.40037,1.40038,66114.0
2025-11-11T16:00:00Z,1.40038,1.4023,1.40032,1.40195,39286.0
2025-11-12T00:00:00Z,1.40195,1.40212,1.40044003,1.40199,59342.0
2025-11-12T08:00:00Z,1.40199,1.4023,1.39945,1.39985,76976.0
2025-11-12T16:00:00Z,1.39985,1.40178,1.399,1.40105,42648.0
2025-11-13T00:00:00Z,1.40105,1.4014,1.39866,1.39925,40684.0
2025-11-13T08:00:00Z,1.39925,1.40272,1.39911,1.40248,71128.0
2025-11-13T16:00:00Z,1.40248,1.40457,1.4021,1.40238,48643.0
2025-11-14T00:00:00Z,1.40238,1.40466,1.40192,1.40369,62285.0
